Epoch: 43  , step: 870  , SSIM: 0.9354961580852417  , loss_G_GAN: 0.6746845841407776  , loss_d: 0.6913208961486816
Epoch: 43  , step: 880  , SSIM: 0.9354770494779312  , loss_G_GAN: 0.6765002012252808  , loss_d: 0.6924511194229126
Epoch: 43  , step: 890  , SSIM: 0.9354623747460636  , loss_G_GAN: 0.7195720672607422  , loss_d: 0.6926253437995911
Epoch: 43  , step: 900  , SSIM: 0.9354615405317681  , loss_G_GAN: 0.7223986983299255  , loss_d: 0.6924619078636169
Epoch: 43  , step: 910  , SSIM: 0.9354602710214064  , loss_G_GAN: 0.6837825179100037  , loss_d: 0.6893715858459473
Epoch: 43  , step: 920  , SSIM: 0.9354528366678053  , loss_G_GAN: 0.6495422720909119  , loss_d: 0.6909602880477905
Epoch: 43  , step: 930  , SSIM: 0.9354449344756908  , loss_G_GAN: 0.7123998999595642  , loss_d: 0.6941919326782227
Epoch: 43  , step: 940  , SSIM: 0.9353854810773503  , loss_G_GAN: 0.7183151245117188  , loss_d: 0.6933740377426147
Epoch: 43  , step: 950  , SSIM: 0.9353807409980445  , loss_G_GAN: 0.6920314431190491  , loss_d: 0.6918799877166748
Epoch: 43  , step: 960  , SSIM: 0.9353881399539705  , loss_G_GAN: 0.6566528677940369  , loss_d: 0.6935871243476868
Epoch: 43  , step: 970  , SSIM: 0.9353305159710217  , loss_G_GAN: 0.6965277791023254  , loss_d: 0.6941283345222473
Epoch: 43  , step: 980  , SSIM: 0.9353240975667699  , loss_G_GAN: 0.7101026773452759  , loss_d: 0.6912163496017456
Epoch: 43  , step: 990  , SSIM: 0.9353467346320359  , loss_G_GAN: 0.6865541338920593  , loss_d: 0.6926922798156738
Epoch: 43  , step: 1000  , SSIM: 0.9353238810430635  , loss_G_GAN: 0.6909258365631104  , loss_d: 0.6948626041412354
Epoch: 43  , step: 1010  , SSIM: 0.9352525339400143  , loss_G_GAN: 0.7088062167167664  , loss_d: 0.6930347681045532
Epoch: 43  , step: 1020  , SSIM: 0.9352882733891457  , loss_G_GAN: 0.7021971940994263  , loss_d: 0.6918607950210571
Epoch: 43  , step: 1030  , SSIM: 0.9353004479500764  , loss_G_GAN: 0.6722548007965088  , loss_d: 0.6939241886138916
Epoch: 43  , step: 1040  , SSIM: 0.9352142526826299  , loss_G_GAN: 0.7231353521347046  , loss_d: 0.6930800080299377
Epoch: 43  , step: 1050  , SSIM: 0.9351742269310012  , loss_G_GAN: 0.705047070980072  , loss_d: 0.6936577558517456
Epoch: 43  , step: 1060  , SSIM: 0.9351391477701688  , loss_G_GAN: 0.6831852197647095  , loss_d: 0.6922574043273926
Epoch: 43  , step: 1070  , SSIM: 0.9351335061030561  , loss_G_GAN: 0.6796841025352478  , loss_d: 0.694743275642395
Epoch: 43  , step: 1080  , SSIM: 0.9350750843316289  , loss_G_GAN: 0.7191494703292847  , loss_d: 0.695103645324707
Epoch: 43  , step: 1090  , SSIM: 0.9350772712014336  , loss_G_GAN: 0.7150570750236511  , loss_d: 0.6933485269546509
Epoch: 43  , step: 1100  , SSIM: 0.9350932771027034  , loss_G_GAN: 0.6885870099067688  , loss_d: 0.6907285451889038
Epoch: 43  , step: 1110  , SSIM: 0.9351261735069762  , loss_G_GAN: 0.6557693481445312  , loss_d: 0.6920359134674072
Epoch: 43  , step: 1120  , SSIM: 0.9350865562508726  , loss_G_GAN: 0.7077329158782959  , loss_d: 0.6955863237380981
Epoch: 43  , Train:   , SSIM: 0.9350662720468309
Epoch: 43  , Test:   , SSIM: 0.8114661312103272
Epoch: 44  , step: 0  , SSIM: 0.9369200468063354  , loss_G_GAN: 0.7261167168617249  , loss_d: 0.692733645439148
Epoch: 44  , step: 10  , SSIM: 0.9354359561746771  , loss_G_GAN: 0.7177093029022217  , loss_d: 0.6944237351417542
Epoch: 44  , step: 20  , SSIM: 0.9370974529357183  , loss_G_GAN: 0.6723556518554688  , loss_d: 0.6885967254638672
Epoch: 44  , step: 30  , SSIM: 0.9377090411801492  , loss_G_GAN: 0.678661584854126  , loss_d: 0.6945016384124756
Epoch: 44  , step: 40  , SSIM: 0.9368076237236581  , loss_G_GAN: 0.7187612056732178  , loss_d: 0.6932734847068787
Epoch: 44  , step: 50  , SSIM: 0.9372949822276246  , loss_G_GAN: 0.7343310117721558  , loss_d: 0.6927570104598999
Epoch: 44  , step: 60  , SSIM: 0.9378243792252462  , loss_G_GAN: 0.7045543193817139  , loss_d: 0.6928064227104187
Epoch: 44  , step: 70  , SSIM: 0.9379003753124828  , loss_G_GAN: 0.6539896726608276  , loss_d: 0.6902146339416504
Epoch: 44  , step: 80  , SSIM: 0.9375600513116813  , loss_G_GAN: 0.6808083653450012  , loss_d: 0.6960725784301758
Epoch: 44  , step: 90  , SSIM: 0.9373962387933836  , loss_G_GAN: 0.7326551675796509  , loss_d: 0.6910622119903564
Epoch: 44  , step: 100  , SSIM: 0.9374184921236322  , loss_G_GAN: 0.7084251642227173  , loss_d: 0.6932902336120605
Epoch: 44  , step: 110  , SSIM: 0.937480933494396  , loss_G_GAN: 0.6770417094230652  , loss_d: 0.6879914999008179
Epoch: 44  , step: 120  , SSIM: 0.937342818118324  , loss_G_GAN: 0.6828610897064209  , loss_d: 0.6975060701370239
Epoch: 44  , step: 130  , SSIM: 0.9367609906742591  , loss_G_GAN: 0.7185754776000977  , loss_d: 0.6974678039550781
Epoch: 44  , step: 140  , SSIM: 0.9363486487814721  , loss_G_GAN: 0.6987117528915405  , loss_d: 0.6912563443183899
Epoch: 44  , step: 150  , SSIM: 0.9363659296604182  , loss_G_GAN: 0.690952718257904  , loss_d: 0.6913897395133972
Epoch: 44  , step: 160  , SSIM: 0.9367580591521648  , loss_G_GAN: 0.6974909901618958  , loss_d: 0.690832257270813
Epoch: 44  , step: 170  , SSIM: 0.9369043693904988  , loss_G_GAN: 0.7017187476158142  , loss_d: 0.6949104070663452
Epoch: 44  , step: 180  , SSIM: 0.9368428736101857  , loss_G_GAN: 0.6702268123626709  , loss_d: 0.6895159482955933
Epoch: 44  , step: 190  , SSIM: 0.9366202856857739  , loss_G_GAN: 0.6999180912971497  , loss_d: 0.6946725845336914
Epoch: 44  , step: 200  , SSIM: 0.9362563997951906  , loss_G_GAN: 0.7213668823242188  , loss_d: 0.6932260990142822
Epoch: 44  , step: 210  , SSIM: 0.9361466319075128  , loss_G_GAN: 0.6936054229736328  , loss_d: 0.6919680833816528
Epoch: 44  , step: 220  , SSIM: 0.9364053428982178  , loss_G_GAN: 0.6874027848243713  , loss_d: 0.6920956373214722
Epoch: 44  , step: 230  , SSIM: 0.9364648043335259  , loss_G_GAN: 0.6947504281997681  , loss_d: 0.6912619471549988
Epoch: 44  , step: 240  , SSIM: 0.9366203642979697  , loss_G_GAN: 0.6977468729019165  , loss_d: 0.6919769048690796
Epoch: 44  , step: 250  , SSIM: 0.936568139083832  , loss_G_GAN: 0.6876616477966309  , loss_d: 0.6927790641784668
Epoch: 44  , step: 260  , SSIM: 0.9365263467090796  , loss_G_GAN: 0.6982543468475342  , loss_d: 0.6936748027801514
Epoch: 44  , step: 270  , SSIM: 0.9364282136913595  , loss_G_GAN: 0.6884555816650391  , loss_d: 0.6930914521217346
Epoch: 44  , step: 280  , SSIM: 0.936396177341081  , loss_G_GAN: 0.6959651708602905  , loss_d: 0.6955904364585876
Epoch: 44  , step: 290  , SSIM: 0.9362308196595445  , loss_G_GAN: 0.7075607776641846  , loss_d: 0.6934585571289062
Epoch: 44  , step: 300  , SSIM: 0.9360827304596124  , loss_G_GAN: 0.6916727423667908  , loss_d: 0.6940988302230835
Epoch: 44  , step: 310  , SSIM: 0.9361275936629612  , loss_G_GAN: 0.6890444755554199  , loss_d: 0.6920881867408752
Epoch: 44  , step: 320  , SSIM: 0.936287069246405  , loss_G_GAN: 0.6953862905502319  , loss_d: 0.6923177242279053
Epoch: 44  , step: 330  , SSIM: 0.9362597741029054  , loss_G_GAN: 0.7113290429115295  , loss_d: 0.6908666491508484
Epoch: 44  , step: 340  , SSIM: 0.9362421079465022  , loss_G_GAN: 0.6759434938430786  , loss_d: 0.6921278238296509
Epoch: 44  , step: 350  , SSIM: 0.9360954983961208  , loss_G_GAN: 0.6795986890792847  , loss_d: 0.6930803656578064
Epoch: 44  , step: 360  , SSIM: 0.9360421339560744  , loss_G_GAN: 0.6989536285400391  , loss_d: 0.6933111548423767
Epoch: 44  , step: 370  , SSIM: 0.9360355260879846  , loss_G_GAN: 0.7034364342689514  , loss_d: 0.6919684410095215
Epoch: 44  , step: 380  , SSIM: 0.936025798007885  , loss_G_GAN: 0.7008042335510254  , loss_d: 0.6933857202529907
Epoch: 44  , step: 390  , SSIM: 0.9361502067817141  , loss_G_GAN: 0.7043366432189941  , loss_d: 0.6934412717819214
Epoch: 44  , step: 400  , SSIM: 0.9361335639644442  , loss_G_GAN: 0.6841853857040405  , loss_d: 0.6929583549499512
Epoch: 44  , step: 410  , SSIM: 0.936049171027766  , loss_G_GAN: 0.666397750377655  , loss_d: 0.693751871585846
Epoch: 44  , step: 420  , SSIM: 0.9359485104927824  , loss_G_GAN: 0.6981605291366577  , loss_d: 0.6934415102005005
Epoch: 44  , step: 430  , SSIM: 0.9359883458597754  , loss_G_GAN: 0.7109141945838928  , loss_d: 0.6926586031913757
Epoch: 44  , step: 440  , SSIM: 0.9359751989781991  , loss_G_GAN: 0.6974395513534546  , loss_d: 0.6920677423477173
Epoch: 44  , step: 450  , SSIM: 0.9360777366980745  , loss_G_GAN: 0.6781924962997437  , loss_d: 0.6912590265274048
Epoch: 44  , step: 460  , SSIM: 0.9360477791173857  , loss_G_GAN: 0.70242840051651  , loss_d: 0.6936368346214294
Epoch: 44  , step: 470  , SSIM: 0.9360654017474748  , loss_G_GAN: 0.7009870409965515  , loss_d: 0.6918720602989197
Epoch: 44  , step: 480  , SSIM: 0.9360340515194217  , loss_G_GAN: 0.6772392392158508  , loss_d: 0.6905990839004517
Epoch: 44  , step: 490  , SSIM: 0.935877208554332  , loss_G_GAN: 0.7003147006034851  , loss_d: 0.6923762559890747
Epoch: 44  , step: 500  , SSIM: 0.9358523899685599  , loss_G_GAN: 0.7041688561439514  , loss_d: 0.6929434537887573
Epoch: 44  , step: 510  , SSIM: 0.9358099244112138  , loss_G_GAN: 0.675431489944458  , loss_d: 0.6929657459259033
Epoch: 44  , step: 520  , SSIM: 0.9358276014364613  , loss_G_GAN: 0.6785743832588196  , loss_d: 0.6930339336395264
Epoch: 44  , step: 530  , SSIM: 0.9358019247342413  , loss_G_GAN: 0.7187340259552002  , loss_d: 0.6890541911125183
Epoch: 44  , step: 540  , SSIM: 0.9358281862273014  , loss_G_GAN: 0.6982995271682739  , loss_d: 0.6925360560417175
Epoch: 44  , step: 550  , SSIM: 0.9357892674023789  , loss_G_GAN: 0.6777151226997375  , loss_d: 0.6955035328865051
Epoch: 44  , step: 560  , SSIM: 0.9356569407670469  , loss_G_GAN: 0.6960150599479675  , loss_d: 0.691824197769165
Epoch: 44  , step: 570  , SSIM: 0.9355994327264575  , loss_G_GAN: 0.6988375186920166  , loss_d: 0.6923476457595825
Epoch: 44  , step: 580  , SSIM: 0.9355910791792681  , loss_G_GAN: 0.6953685283660889  , loss_d: 0.6934272050857544
Epoch: 44  , step: 590  , SSIM: 0.9356013699836537  , loss_G_GAN: 0.6988092064857483  , loss_d: 0.6945956945419312
Epoch: 44  , step: 600  , SSIM: 0.9355917375615354  , loss_G_GAN: 0.7001086473464966  , loss_d: 0.6936440467834473
Epoch: 44  , step: 610  , SSIM: 0.9355903195671481  , loss_G_GAN: 0.6779371500015259  , loss_d: 0.6912714242935181
Epoch: 44  , step: 620  , SSIM: 0.9355797657260189  , loss_G_GAN: 0.6969529390335083  , loss_d: 0.693849503993988
Epoch: 44  , step: 630  , SSIM: 0.9355961785263569  , loss_G_GAN: 0.7176525592803955  , loss_d: 0.6943820714950562
Epoch: 44  , step: 640  , SSIM: 0.9355826740517817  , loss_G_GAN: 0.6868240833282471  , loss_d: 0.6913315057754517
Epoch: 44  , step: 650  , SSIM: 0.9355755417211448  , loss_G_GAN: 0.677079975605011  , loss_d: 0.6930270791053772
Epoch: 44  , step: 660  , SSIM: 0.9355185936330487  , loss_G_GAN: 0.7159709930419922  , loss_d: 0.6938015222549438
Epoch: 44  , step: 670  , SSIM: 0.9355242199940405  , loss_G_GAN: 0.7080800533294678  , loss_d: 0.6925767660140991
Epoch: 44  , step: 680  , SSIM: 0.9355644659848991  , loss_G_GAN: 0.6603776216506958  , loss_d: 0.6902045011520386
Epoch: 44  , step: 690  , SSIM: 0.935543137762895  , loss_G_GAN: 0.6855446100234985  , loss_d: 0.6941913366317749
Epoch: 44  , step: 700  , SSIM: 0.9355199206912739  , loss_G_GAN: 0.7303021550178528  , loss_d: 0.6918548345565796
Epoch: 44  , step: 710  , SSIM: 0.9355853874807452  , loss_G_GAN: 0.7135160565376282  , loss_d: 0.6927893161773682
Epoch: 44  , step: 720  , SSIM: 0.9355377348219968  , loss_G_GAN: 0.6761065721511841  , loss_d: 0.6923636198043823
Epoch: 44  , step: 730  , SSIM: 0.9354711692734391  , loss_G_GAN: 0.6613503694534302  , loss_d: 0.6937428712844849
Epoch: 44  , step: 740  , SSIM: 0.935440914190089  , loss_G_GAN: 0.7099277973175049  , loss_d: 0.6928397417068481
Epoch: 44  , step: 750  , SSIM: 0.9353996331936193  , loss_G_GAN: 0.7174391150474548  , loss_d: 0.6933265924453735
Epoch: 44  , step: 760  , SSIM: 0.9354203767908074  , loss_G_GAN: 0.6918845176696777  , loss_d: 0.691665530204773
Epoch: 44  , step: 770  , SSIM: 0.9354330142029837  , loss_G_GAN: 0.6672907471656799  , loss_d: 0.6924780607223511
Epoch: 44  , step: 780  , SSIM: 0.9353581969167145  , loss_G_GAN: 0.7083956003189087  , loss_d: 0.6919376850128174
Epoch: 44  , step: 790  , SSIM: 0.9353453776929833  , loss_G_GAN: 0.7040784955024719  , loss_d: 0.6917740702629089
Epoch: 44  , step: 800  , SSIM: 0.935382148225358  , loss_G_GAN: 0.6624424457550049  , loss_d: 0.6926873326301575
Epoch: 44  , step: 810  , SSIM: 0.9354295942257129  , loss_G_GAN: 0.7170226573944092  , loss_d: 0.6937475204467773
Epoch: 44  , step: 820  , SSIM: 0.9354090596232723  , loss_G_GAN: 0.72544926404953  , loss_d: 0.6915924549102783
Epoch: 44  , step: 830  , SSIM: 0.9354729118043048  , loss_G_GAN: 0.6548380851745605  , loss_d: 0.6915771961212158
Epoch: 44  , step: 840  , SSIM: 0.9354294724186593  , loss_G_GAN: 0.6854537129402161  , loss_d: 0.6929030418395996
Epoch: 44  , step: 850  , SSIM: 0.9354504397977252  , loss_G_GAN: 0.7116155028343201  , loss_d: 0.6926257610321045
Epoch: 44  , step: 860  , SSIM: 0.9354653235927276  , loss_G_GAN: 0.7003632187843323  , loss_d: 0.691913902759552
Epoch: 44  , step: 870  , SSIM: 0.9354833575258572  , loss_G_GAN: 0.68684321641922  , loss_d: 0.6927619576454163
Epoch: 44  , step: 880  , SSIM: 0.9354621329589003  , loss_G_GAN: 0.7001616954803467  , loss_d: 0.692985475063324
Epoch: 44  , step: 890  , SSIM: 0.9354195218161167  , loss_G_GAN: 0.6893020868301392  , loss_d: 0.6928238868713379
Epoch: 44  , step: 900  , SSIM: 0.9353885241142256  , loss_G_GAN: 0.6848580241203308  , loss_d: 0.6933215260505676
Epoch: 44  , step: 910  , SSIM: 0.9353604103417088  , loss_G_GAN: 0.6989721655845642  , loss_d: 0.6929216384887695
Epoch: 44  , step: 920  , SSIM: 0.9353213859691683  , loss_G_GAN: 0.7119227647781372  , loss_d: 0.6926913261413574
Epoch: 44  , step: 930  , SSIM: 0.9353037320965727  , loss_G_GAN: 0.644969642162323  , loss_d: 0.6927024126052856
Epoch: 44  , step: 940  , SSIM: 0.9352488151645559  , loss_G_GAN: 0.7036347985267639  , loss_d: 0.6939867734909058
Epoch: 44  , step: 950  , SSIM: 0.935188081111567  , loss_G_GAN: 0.6959336996078491  , loss_d: 0.693498969078064
Epoch: 44  , step: 960  , SSIM: 0.9351843783436159  , loss_G_GAN: 0.7000415921211243  , loss_d: 0.6925435066223145
Epoch: 44  , step: 970  , SSIM: 0.9351824409684241  , loss_G_GAN: 0.6889161467552185  , loss_d: 0.6923874616622925
Epoch: 44  , step: 980  , SSIM: 0.935199131173339  , loss_G_GAN: 0.7028896808624268  , loss_d: 0.6927073001861572
Epoch: 44  , step: 990  , SSIM: 0.935170535783835  , loss_G_GAN: 0.7050471901893616  , loss_d: 0.6921713352203369
Epoch: 44  , step: 1000  , SSIM: 0.9351126883294318  , loss_G_GAN: 0.6861276626586914  , loss_d: 0.6949336528778076
Epoch: 44  , step: 1010  , SSIM: 0.9350502368958131  , loss_G_GAN: 0.678576648235321  , loss_d: 0.6963128447532654
Epoch: 44  , step: 1020  , SSIM: 0.9350782068305805  , loss_G_GAN: 0.7150073647499084  , loss_d: 0.6926296949386597
Epoch: 44  , step: 1030  , SSIM: 0.9351217653078436  , loss_G_GAN: 0.7205073833465576  , loss_d: 0.6909817457199097
Epoch: 44  , step: 1040  , SSIM: 0.93515550941372  , loss_G_GAN: 0.6837096214294434  , loss_d: 0.6904233694076538
Epoch: 44  , step: 1050  , SSIM: 0.9351104780904006  , loss_G_GAN: 0.6568307876586914  , loss_d: 0.6924252510070801
Epoch: 44  , step: 1060  , SSIM: 0.9351160022360777  , loss_G_GAN: 0.7114187479019165  , loss_d: 0.6931402683258057
Epoch: 44  , step: 1070  , SSIM: 0.9351310532967917  , loss_G_GAN: 0.7245890498161316  , loss_d: 0.6907644867897034
Epoch: 44  , step: 1080  , SSIM: 0.9351312715515397  , loss_G_GAN: 0.6804600954055786  , loss_d: 0.6920677423477173
Epoch: 44  , step: 1090  , SSIM: 0.9351386700498194  , loss_G_GAN: 0.6713496446609497  , loss_d: 0.6932250261306763
Epoch: 44  , step: 1100  , SSIM: 0.9351353595518828  , loss_G_GAN: 0.7083640098571777  , loss_d: 0.6928848028182983
Epoch: 44  , step: 1110  , SSIM: 0.9351617457306567  , loss_G_GAN: 0.7230519652366638  , loss_d: 0.6923573017120361
Epoch: 44  , step: 1120  , SSIM: 0.9352154275543663  , loss_G_GAN: 0.6888892650604248  , loss_d: 0.6918967962265015
Epoch: 44  , Train:   , SSIM: 0.9352089019881354
Epoch: 44  , Test:   , SSIM: 0.8048752550284067
Epoch: 45  , step: 0  , SSIM: 0.9192729592323303  , loss_G_GAN: 0.6433970928192139  , loss_d: 0.692497968673706
Epoch: 45  , step: 10  , SSIM: 0.9290238618850708  , loss_G_GAN: 0.7038000226020813  , loss_d: 0.6925337314605713
Epoch: 45  , step: 20  , SSIM: 0.9328988478297279  , loss_G_GAN: 0.7078348994255066  , loss_d: 0.6911168694496155
Epoch: 45  , step: 30  , SSIM: 0.9341349544063691  , loss_G_GAN: 0.689497172832489  , loss_d: 0.691888689994812
Epoch: 45  , step: 40  , SSIM: 0.9359607696533203  , loss_G_GAN: 0.6789429783821106  , loss_d: 0.6925431489944458
Epoch: 45  , step: 50  , SSIM: 0.9360175553490134  , loss_G_GAN: 0.7001873254776001  , loss_d: 0.6902676820755005
Epoch: 45  , step: 60  , SSIM: 0.9368501676887763  , loss_G_GAN: 0.7025080323219299  , loss_d: 0.6911519169807434
Epoch: 45  , step: 70  , SSIM: 0.9366097584576674  , loss_G_GAN: 0.6609602570533752  , loss_d: 0.6929836273193359
Epoch: 45  , step: 80  , SSIM: 0.9363892674446106  , loss_G_GAN: 0.6730136871337891  , loss_d: 0.6945924758911133
Epoch: 45  , step: 90  , SSIM: 0.9366518900944636  , loss_G_GAN: 0.7284514307975769  , loss_d: 0.6920642852783203
Epoch: 45  , step: 100  , SSIM: 0.9370755901431093  , loss_G_GAN: 0.7264664769172668  , loss_d: 0.6924469470977783
Epoch: 45  , step: 110  , SSIM: 0.93696530874785  , loss_G_GAN: 0.671360433101654  , loss_d: 0.6898735165596008
Epoch: 45  , step: 120  , SSIM: 0.9368165076271562  , loss_G_GAN: 0.7020814418792725  , loss_d: 0.6925719380378723
Epoch: 45  , step: 130  , SSIM: 0.9366728549695197  , loss_G_GAN: 0.708877444267273  , loss_d: 0.6913713216781616
Epoch: 45  , step: 140  , SSIM: 0.9367307124408424  , loss_G_GAN: 0.6995884776115417  , loss_d: 0.6920974254608154
Epoch: 45  , step: 150  , SSIM: 0.9367038007603575  , loss_G_GAN: 0.6781215071678162  , loss_d: 0.6927016973495483
Epoch: 45  , step: 160  , SSIM: 0.9365257472725388  , loss_G_GAN: 0.6954914927482605  , loss_d: 0.6935349106788635
Epoch: 45  , step: 170  , SSIM: 0.9364110562536452  , loss_G_GAN: 0.7017824053764343  , loss_d: 0.6918247938156128
Epoch: 45  , step: 180  , SSIM: 0.9364259720507248  , loss_G_GAN: 0.6726608276367188  , loss_d: 0.6942635178565979
Epoch: 45  , step: 190  , SSIM: 0.9361100636851725  , loss_G_GAN: 0.692284107208252  , loss_d: 0.6946992874145508
Epoch: 45  , step: 200  , SSIM: 0.936187039856887  , loss_G_GAN: 0.7183265686035156  , loss_d: 0.6924062967300415
Epoch: 45  , step: 210  , SSIM: 0.9362856593177217  , loss_G_GAN: 0.702069103717804  , loss_d: 0.6932289600372314
Epoch: 45  , step: 220  , SSIM: 0.9364151987015392  , loss_G_GAN: 0.6789395213127136  , loss_d: 0.6946473121643066
Epoch: 45  , step: 230  , SSIM: 0.936373508595801  , loss_G_GAN: 0.7071329951286316  , loss_d: 0.69392991065979
Epoch: 45  , step: 240  , SSIM: 0.9363525128958137  , loss_G_GAN: 0.7064794301986694  , loss_d: 0.6911754012107849
Epoch: 45  , step: 250  , SSIM: 0.9363988621301385  , loss_G_GAN: 0.675355851650238  , loss_d: 0.6911510229110718
Epoch: 45  , step: 260  , SSIM: 0.9364075455172308  , loss_G_GAN: 0.6767243146896362  , loss_d: 0.6917665004730225
Epoch: 45  , step: 270  , SSIM: 0.9364108808366135  , loss_G_GAN: 0.6983044147491455  , loss_d: 0.6929247379302979
Epoch: 45  , step: 280  , SSIM: 0.9362554677440602  , loss_G_GAN: 0.7000693082809448  , loss_d: 0.6944901943206787
Epoch: 45  , step: 290  , SSIM: 0.9362923814259034  , loss_G_GAN: 0.695595383644104  , loss_d: 0.6924358010292053
Epoch: 45  , step: 300  , SSIM: 0.9362669105941671  , loss_G_GAN: 0.6833474040031433  , loss_d: 0.6919593811035156
Epoch: 45  , step: 310  , SSIM: 0.9362267012381477  , loss_G_GAN: 0.7062026262283325  , loss_d: 0.6954137086868286
Epoch: 45  , step: 320  , SSIM: 0.9359844235987678  , loss_G_GAN: 0.704076886177063  , loss_d: 0.6918764114379883
Epoch: 45  , step: 330  , SSIM: 0.9359818241387335  , loss_G_GAN: 0.6851233243942261  , loss_d: 0.6915656328201294
Epoch: 45  , step: 340  , SSIM: 0.935992101595199  , loss_G_GAN: 0.6917370557785034  , loss_d: 0.6927676200866699
Epoch: 45  , step: 350  , SSIM: 0.9358456413290779  , loss_G_GAN: 0.6937008500099182  , loss_d: 0.6953402161598206
Epoch: 45  , step: 360  , SSIM: 0.9359534752666124  , loss_G_GAN: 0.6978349089622498  , loss_d: 0.6916211843490601
Epoch: 45  , step: 370  , SSIM: 0.9359722198501751  , loss_G_GAN: 0.7072582244873047  , loss_d: 0.6901334524154663
Epoch: 45  , step: 380  , SSIM: 0.9359468206020165  , loss_G_GAN: 0.6759933829307556  , loss_d: 0.6927483677864075
Epoch: 45  , step: 390  , SSIM: 0.9358171207825546  , loss_G_GAN: 0.6984806656837463  , loss_d: 0.6969388127326965
